"Inari Saariselkä Kaunispää","2023","10","3","03:00","1.7","-1.7"
"Inari Saariselkä Kaunispää","2023","10","4","03:00","2.1","-1.9"
"Inari Saariselkä Kaunispää","2023","10","5","03:00","1.6","-5.1"
"Inari Saariselkä Kaunispää","2023","10","6","03:00","1.5","-3.2"
"Inari Saariselkä Kaunispää","2023","10","7","03:00","-0.7","-4.1"
"Inari Saariselkä Kaunispää","2023","10","8","03:00","-0.6","-6.2"
"Inari Saariselkä Kaunispää","2023","10","9","03:00","-1","-3"
"Inari Saariselkä Kaunispää","2023","10","10","03:00","-0.6","-5.9"
"Inari Saariselkä Kaunispää","2023","10","11","03:00","-2","-7.8"
"Inari Saariselkä Kaunispää","2023","10","12","03:00","0.1","-3.9"
"Inari Saariselkä Kaunispää","2023","10","13","03:00","0","-3.7"
"Inari Saariselkä Kaunispää","2023","10","14","03:00","-2.8","-8.4"
"Inari Saariselkä Kaunispää","2023","10","15","03:00","-0.7","-2.9"
"Inari Saariselkä Kaunispää","2023","10","16","03:00","0","-1.6"
"Inari Saariselkä Kaunispää","2023","10","17","03:00","-1.1","-5.6"
"Inari Saariselkä Kaunispää","2023","10","18","03:00","-2.3","-6.5"
"Inari Saariselkä Kaunispää","2023","10","19","03:00","-3.4","-6.8"
"Inari Saariselkä Kaunispää","2023","10","20","03:00","-4.3","-8.5"
"Inari Saariselkä Kaunispää","2023","10","21","03:00","-0.5","-4.8"
"Inari Saariselkä Kaunispää","2023","10","22","03:00","-0.7","-4.6"
"Inari Saariselkä Kaunispää","2023","10","23","03:00","-2.5","-5.9"
"Inari Saariselkä Kaunispää","2023","10","24","03:00","-2.7","-5.8"
"Inari Saariselkä Kaunispää","2023","10","25","03:00","-5.3","-10.9"
"Inari Saariselkä Kaunispää","2023","10","26","03:00","-5","-6.7"
"Inari Saariselkä Kaunispää","2023","10","27","03:00","-4.1","-6.2"
"Inari Saariselkä Kaunispää","2023","10","28","03:00","-4.7","-7.3"
"Inari Saariselkä Kaunispää","2023","10","29","03:00","-6.5","-7.5"
"Inari Saariselkä Kaunispää","2023","10","30","02:00","-7.5","-14.1"
"Inari Saariselkä Kaunispää","2023","10","31","02:00","-3.8","-14.2"
"Inari Saariselkä Kaunispää","2023","11","1","02:00","-3.4","-5.8"
"Inari Saariselkä Kaunispää","2023","11","2","02:00","-3.7","-5.6"
"Inari Saariselkä Kaunispää","2023","11","3","02:00","-5.6","-7.5"
"Inari Saariselkä Kaunispää","2023","11","4","02:00","-7.3","-14.1"
"Inari Saariselkä Kaunispää","2023","11","5","02:00","-4.5","-14.6"
"Inari Saariselkä Kaunispää","2023","11","6","02:00","-1.2","-4.6"
"Inari Saariselkä Kaunispää","2023","11","7","02:00","-1.4","-2.8"
"Inari Saariselkä Kaunispää","2023","11","8","02:00","-2.4","-5.7"
"Inari Saariselkä Kaunispää","2023","11","9","02:00","-5.6","-6.6"
"Inari Saariselkä Kaunispää","2023","11","10","02:00","-4.7","-10.6"
"Inari Saariselkä Kaunispää","2023","11","11","02:00","-4.1","-10.7"
"Inari Saariselkä Kaunispää","2023","11","12","02:00","-4.2","-9.6"
"Inari Saariselkä Kaunispää","2023","11","13","02:00","-6.7","-10.7"
"Inari Saariselkä Kaunispää","2023","11","14","02:00","-5.5","-15.2"
"Inari Saariselkä Kaunispää","2023","11","15","02:00","-4.8","-9.5"
"Inari Saariselkä Kaunispää","2023","11","16","02:00","-9.3","-14.2"
"Inari Saariselkä Kaunispää","2023","11","17","02:00","-10.2","-15.6"
"Inari Saariselkä Kaunispää","2023","11","18","02:00","-12.3","-14.4"
"Inari Saariselkä Kaunispää","2023","11","19","02:00","-10.1","-19.7"
"Inari Saariselkä Kaunispää","2023","11","20","02:00","-9.2","-17.5"
"Inari Saariselkä Kaunispää","2023","11","21","02:00","-7.6","-15.4"
"Inari Saariselkä Kaunispää","2023","11","22","02:00","-10.8","-20.2"
"Inari Saariselkä Kaunispää","2023","11","23","02:00","-7.4","-14.1"
"Inari Saariselkä Kaunispää","2023","11","24","02:00","-7.6","-13.6"
"Inari Saariselkä Kaunispää","2023","11","25","02:00","-2.5","-10.5"
"Inari Saariselkä Kaunispää","2023","11","26","02:00","-2.8","-13.2"
"Inari Saariselkä Kaunispää","2023","11","27","02:00","-12.1","-17.8"
"Inari Saariselkä Kaunispää","2023","11","28","02:00","-4.8","-17.9"
"Inari Saariselkä Kaunispää","2023","11","29","02:00","-4.5","-6"
"Inari Saariselkä Kaunispää","2023","11","30","02:00","-4.6","-8.5"
"Inari Saariselkä Kaunispää","2023","12","1","02:00","-8.6","-12.2"
"Inari Saariselkä Kaunispää","2023","12","2","02:00","-11.2","-16.8"
"Inari Saariselkä Kaunispää","2023","12","3","02:00","-6","-13.6"
"Inari Saariselkä Kaunispää","2023","12","4","02:00","-6","-8.8"
"Inari Saariselkä Kaunispää","2023","12","5","02:00","-8.8","-14.7"
"Inari Saariselkä Kaunispää","2023","12","6","02:00","-12.4","-14.5"
"Inari Saariselkä Kaunispää","2023","12","7","02:00","-13.7","-18.8"
"Inari Saariselkä Kaunispää","2023","12","8","02:00","-12.4","-14.6"
"Inari Saariselkä Kaunispää","2023","12","9","02:00","-12.2","-17.5"
"Inari Saariselkä Kaunispää","2023","12","10","02:00","-16.2","-18.1"
"Inari Saariselkä Kaunispää","2023","12","11","02:00","-13.2","-17.8"
"Inari Saariselkä Kaunispää","2023","12","12","02:00","-12.2","-15.1"
"Inari Saariselkä Kaunispää","2023","12","13","02:00","-11.8","-14.3"
"Inari Saariselkä Kaunispää","2023","12","14","02:00","-10.9","-13.8"
"Inari Saariselkä Kaunispää","2023","12","15","02:00","-10.5","-11.4"
"Inari Saariselkä Kaunispää","2023","12","16","02:00","-6.1","-10.6"
"Inari Saariselkä Kaunispää","2023","12","17","02:00","-5","-10"
"Inari Saariselkä Kaunispää","2023","12","18","02:00","-2.3","-9.9"
"Inari Saariselkä Kaunispää","2023","12","19","02:00","-9.4","-12.7"
"Inari Saariselkä Kaunispää","2023","12","20","02:00","-6.5","-12.9"
"Inari Saariselkä Kaunispää","2023","12","21","02:00","-8.6","-15.7"
"Inari Saariselkä Kaunispää","2023","12","22","02:00","-9.6","-16.2"
"Inari Saariselkä Kaunispää","2023","12","23","02:00","-11.8","-14.9"
"Inari Saariselkä Kaunispää","2023","12","24","02:00","-6","-15.3"
"Inari Saariselkä Kaunispää","2023","12","25","02:00","-4.3","-6.1"
"Inari Saariselkä Kaunispää","2023","12","26","02:00","-4.1","-5.9"
"Inari Saariselkä Kaunispää","2023","12","27","02:00","-5.8","-8.1"
"Inari Saariselkä Kaunispää","2023","12","28","02:00","-7.8","-15.5"
"Inari Saariselkä Kaunispää","2023","12","29","02:00","-10.9","-13.7"
"Inari Saariselkä Kaunispää","2023","12","30","02:00","-11.5","-14.6"
"Inari Saariselkä Kaunispää","2023","12","31","02:00","-10.7","-13.2"
